timestamp,region,price_per_mwh,currency,source,source_granularity,fetched_at
2026-01-10 05:00:00+00:00,us-east,23.615752,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-10 06:00:00+00:00,us-east,23.412146,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-10 07:00:00+00:00,us-east,22.498422,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-10 08:00:00+00:00,us-east,22.274776,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-10 09:00:00+00:00,us-east,22.054532,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-10 10:00:00+00:00,us-east,22.579906,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-10 11:00:00+00:00,us-east,24.117837,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-10 12:00:00+00:00,us-east,27.487385,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-10 13:00:00+00:00,us-east,28.06235,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-10 14:00:00+00:00,us-east,30.2395,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-10 15:00:00+00:00,us-east,29.374803,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-10 16:00:00+00:00,us-east,27.231746,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-10 17:00:00+00:00,us-east,26.00807,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-10 18:00:00+00:00,us-east,24.763402,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-10 19:00:00+00:00,us-east,23.524555,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-10 20:00:00+00:00,us-east,23.317486,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-10 21:00:00+00:00,us-east,25.269518,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-10 22:00:00+00:00,us-east,30.797524,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-10 23:00:00+00:00,us-east,27.108965,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-11 00:00:00+00:00,us-east,26.695741,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-11 01:00:00+00:00,us-east,26.011798,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-11 02:00:00+00:00,us-east,24.929642,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-11 03:00:00+00:00,us-east,22.376804,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-11 04:00:00+00:00,us-east,20.713527,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-11 05:00:00+00:00,us-east,19.782983,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-11 06:00:00+00:00,us-east,18.890976,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-11 07:00:00+00:00,us-east,17.737937,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-11 08:00:00+00:00,us-east,17.451644,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-11 09:00:00+00:00,us-east,17.914263,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-11 10:00:00+00:00,us-east,20.033062,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-11 11:00:00+00:00,us-east,22.597196,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-11 12:00:00+00:00,us-east,25.164152,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-11 13:00:00+00:00,us-east,25.281892,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-11 14:00:00+00:00,us-east,22.866558,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-11 15:00:00+00:00,us-east,21.5997,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-11 16:00:00+00:00,us-east,21.179257,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-11 17:00:00+00:00,us-east,21.117694,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-11 18:00:00+00:00,us-east,21.724508,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-11 19:00:00+00:00,us-east,22.205708,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-11 20:00:00+00:00,us-east,26.131532,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-11 21:00:00+00:00,us-east,34.886233,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-11 22:00:00+00:00,us-east,45.673766,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-11 23:00:00+00:00,us-east,42.879543,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-12 00:00:00+00:00,us-east,38.945564,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-12 01:00:00+00:00,us-east,37.706972,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-12 02:00:00+00:00,us-east,37.290609,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-12 03:00:00+00:00,us-east,35.041335,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-12 04:00:00+00:00,us-east,29.868167,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-12 05:00:00+00:00,us-east,27.593425,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-12 06:00:00+00:00,us-east,26.534195,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-12 07:00:00+00:00,us-east,26.370277,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-12 08:00:00+00:00,us-east,26.772738,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-12 09:00:00+00:00,us-east,27.765855,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-12 10:00:00+00:00,us-east,32.465469,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-12 11:00:00+00:00,us-east,49.558923,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-12 12:00:00+00:00,us-east,67.294977,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-12 13:00:00+00:00,us-east,38.279239,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-12 14:00:00+00:00,us-east,29.927302,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-12 15:00:00+00:00,us-east,29.382648,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-12 16:00:00+00:00,us-east,28.811314,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-12 17:00:00+00:00,us-east,28.211413,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-12 18:00:00+00:00,us-east,27.645561,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-12 19:00:00+00:00,us-east,26.806889,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-12 20:00:00+00:00,us-east,28.378668,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-12 21:00:00+00:00,us-east,36.544818,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-12 22:00:00+00:00,us-east,48.285844,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-12 23:00:00+00:00,us-east,43.370243,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-13 00:00:00+00:00,us-east,39.196141,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-13 01:00:00+00:00,us-east,36.743355,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-13 02:00:00+00:00,us-east,32.316516,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-13 03:00:00+00:00,us-east,28.543429,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-13 04:00:00+00:00,us-east,27.146224,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-13 05:00:00+00:00,us-east,26.616525,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-13 06:00:00+00:00,us-east,25.800535,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-13 07:00:00+00:00,us-east,25.403605,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-13 08:00:00+00:00,us-east,25.284274,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-13 09:00:00+00:00,us-east,26.227941,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-13 10:00:00+00:00,us-east,32.028943,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-13 11:00:00+00:00,us-east,48.965719,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-13 12:00:00+00:00,us-east,65.559172,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-13 13:00:00+00:00,us-east,35.625947,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-13 14:00:00+00:00,us-east,25.232961,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-13 15:00:00+00:00,us-east,25.125509,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-13 16:00:00+00:00,us-east,22.869045,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-13 17:00:00+00:00,us-east,21.578434,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-13 18:00:00+00:00,us-east,20.973122,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-13 19:00:00+00:00,us-east,20.681695,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-13 20:00:00+00:00,us-east,22.494345,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-13 21:00:00+00:00,us-east,26.431013,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-13 22:00:00+00:00,us-east,36.605076,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-13 23:00:00+00:00,us-east,31.889557,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-14 00:00:00+00:00,us-east,29.664271,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-14 01:00:00+00:00,us-east,27.615612,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-14 02:00:00+00:00,us-east,26.667677,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-14 03:00:00+00:00,us-east,24.257103,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-14 04:00:00+00:00,us-east,21.989999,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-14 05:00:00+00:00,us-east,22.166898,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-14 06:00:00+00:00,us-east,21.236375,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-14 07:00:00+00:00,us-east,19.701074,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-14 08:00:00+00:00,us-east,18.87812,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-14 09:00:00+00:00,us-east,19.567311,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-14 10:00:00+00:00,us-east,22.750183,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-14 11:00:00+00:00,us-east,30.164706,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-14 12:00:00+00:00,us-east,39.876769,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-14 13:00:00+00:00,us-east,30.644913,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-14 14:00:00+00:00,us-east,27.895931,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-14 15:00:00+00:00,us-east,29.063494,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-14 16:00:00+00:00,us-east,28.401071,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-14 17:00:00+00:00,us-east,28.416722,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-14 18:00:00+00:00,us-east,28.491748,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-14 19:00:00+00:00,us-east,30.343521,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-14 20:00:00+00:00,us-east,31.648159,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-14 21:00:00+00:00,us-east,35.218807,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-14 22:00:00+00:00,us-east,49.116749,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-14 23:00:00+00:00,us-east,45.353593,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-15 00:00:00+00:00,us-east,40.181616,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-15 01:00:00+00:00,us-east,39.693171,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-15 02:00:00+00:00,us-east,38.595642,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-15 03:00:00+00:00,us-east,34.207262,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-15 04:00:00+00:00,us-east,29.884539,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-15 05:00:00+00:00,us-east,27.717524,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-15 06:00:00+00:00,us-east,27.289749,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-15 07:00:00+00:00,us-east,27.390242,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-15 08:00:00+00:00,us-east,28.405987,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-15 09:00:00+00:00,us-east,31.354471,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-15 10:00:00+00:00,us-east,39.434498,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-15 11:00:00+00:00,us-east,56.688523,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-15 12:00:00+00:00,us-east,72.631563,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-15 13:00:00+00:00,us-east,68.729917,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-15 14:00:00+00:00,us-east,50.200106,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-15 15:00:00+00:00,us-east,57.38939,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-15 16:00:00+00:00,us-east,54.419244,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-15 17:00:00+00:00,us-east,50.697848,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-15 18:00:00+00:00,us-east,50.056675,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-15 19:00:00+00:00,us-east,46.912379,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-15 20:00:00+00:00,us-east,48.964711,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-15 21:00:00+00:00,us-east,63.535286,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-15 22:00:00+00:00,us-east,98.324628,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-15 23:00:00+00:00,us-east,93.435759,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-16 00:00:00+00:00,us-east,82.920624,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-16 01:00:00+00:00,us-east,75.721267,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-16 02:00:00+00:00,us-east,67.891571,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-16 03:00:00+00:00,us-east,63.63788,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-16 04:00:00+00:00,us-east,64.544041,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-16 05:00:00+00:00,us-east,64.630163,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-16 06:00:00+00:00,us-east,61.422696,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-16 07:00:00+00:00,us-east,60.662222,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-16 08:00:00+00:00,us-east,61.610214,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-16 09:00:00+00:00,us-east,60.631557,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-16 10:00:00+00:00,us-east,66.842227,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-16 11:00:00+00:00,us-east,102.463776,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-16 12:00:00+00:00,us-east,138.992387,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-16 13:00:00+00:00,us-east,68.917015,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-16 14:00:00+00:00,us-east,50.341728,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-16 15:00:00+00:00,us-east,43.346286,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-16 16:00:00+00:00,us-east,39.231449,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-16 17:00:00+00:00,us-east,37.137357,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-16 18:00:00+00:00,us-east,37.69613,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-16 19:00:00+00:00,us-east,36.238074,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-16 20:00:00+00:00,us-east,37.210089,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-16 21:00:00+00:00,us-east,44.299886,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-16 22:00:00+00:00,us-east,56.529378,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-16 23:00:00+00:00,us-east,47.944701,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-17 00:00:00+00:00,us-east,45.024905,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-17 01:00:00+00:00,us-east,42.55726,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-17 02:00:00+00:00,us-east,41.017859,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-17 03:00:00+00:00,us-east,38.508535,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-17 04:00:00+00:00,us-east,34.893859,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-17 05:00:00+00:00,us-east,30.420097,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-17 06:00:00+00:00,us-east,28.842826,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-17 07:00:00+00:00,us-east,28.979174,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-17 08:00:00+00:00,us-east,28.383943,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-17 09:00:00+00:00,us-east,28.476268,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-17 10:00:00+00:00,us-east,29.323612,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-17 11:00:00+00:00,us-east,29.871524,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-17 12:00:00+00:00,us-east,35.056746,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-17 13:00:00+00:00,us-east,34.473661,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-17 14:00:00+00:00,us-east,30.802635,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-17 15:00:00+00:00,us-east,37.111603,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-17 16:00:00+00:00,us-east,35.081315,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-17 17:00:00+00:00,us-east,30.10697,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-17 18:00:00+00:00,us-east,28.677179,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-17 19:00:00+00:00,us-east,28.148935,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-17 20:00:00+00:00,us-east,27.581179,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-17 21:00:00+00:00,us-east,29.964877,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-17 22:00:00+00:00,us-east,38.594543,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-17 23:00:00+00:00,us-east,36.832483,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-18 00:00:00+00:00,us-east,34.850623,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-18 01:00:00+00:00,us-east,34.569578,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-18 02:00:00+00:00,us-east,33.821382,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-18 03:00:00+00:00,us-east,31.693318,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-18 04:00:00+00:00,us-east,28.948506,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-18 05:00:00+00:00,us-east,32.007448,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-18 06:00:00+00:00,us-east,31.636177,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-18 07:00:00+00:00,us-east,31.299634,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-18 08:00:00+00:00,us-east,30.743144,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-18 09:00:00+00:00,us-east,31.066657,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-18 10:00:00+00:00,us-east,31.885833,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-18 11:00:00+00:00,us-east,33.266262,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-18 12:00:00+00:00,us-east,39.28339,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-18 13:00:00+00:00,us-east,42.11121,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-18 14:00:00+00:00,us-east,40.034536,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-18 15:00:00+00:00,us-east,40.768424,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-18 16:00:00+00:00,us-east,37.826325,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-18 17:00:00+00:00,us-east,37.567926,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-18 18:00:00+00:00,us-east,36.533683,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-18 19:00:00+00:00,us-east,34.203693,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-18 20:00:00+00:00,us-east,36.123358,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-18 21:00:00+00:00,us-east,42.933074,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-18 22:00:00+00:00,us-east,56.439959,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-18 23:00:00+00:00,us-east,55.128536,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-19 00:00:00+00:00,us-east,52.344993,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-19 01:00:00+00:00,us-east,50.816495,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-19 02:00:00+00:00,us-east,45.011866,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-19 03:00:00+00:00,us-east,41.886729,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-19 04:00:00+00:00,us-east,40.342106,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-19 05:00:00+00:00,us-east,41.493738,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-19 06:00:00+00:00,us-east,40.201896,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-19 07:00:00+00:00,us-east,39.675162,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-19 08:00:00+00:00,us-east,40.029519,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
2026-01-19 09:00:00+00:00,us-east,41.381346,USD,pjm_da_lmp,hourly,2026-05-22 11:57:23.749172+00:00
